Ensembl.ID.supplied.by.Ensembl.	NCBI.Gene.ID.supplied.by.NCBI.	Approved.symbol	UniProt.ID.supplied.by.UniProt.	X0Gene	logFC	P.Value	adj.P.Val
ENSG00000197467	1305	COL13A1	Q5TAT6	X16587.ENSG00000197467	-0.014	0.406331060402191	0.861468732582822
ENSG00000197471	6693	SPN	P16150	X16588.ENSG00000197471	-0.477557142857144	0.125839197944065	0.832259887864346
ENSG00000197472	57116	ZNF695	Q8IW36	X16589.ENSG00000197472	-0.115317142857143	0.24350949588713	0.832259887864346
ENSG00000197479	56125	PCDHB11	Q9Y5F2	X16590.ENSG00000197479	-0.0519114285714286	0.390670318061734	0.861468732582822
ENSG00000197483	89887	ZNF628	Q5EBL2	X16591.ENSG00000197483	0.00472857142857051	0.98024275457263	1
ENSG00000197487	85569	GALP	Q9UBC7	X16592.ENSG00000197487	0	1	1
ENSG00000197496	81031	SLC2A10	O95528	X16593.ENSG00000197496	-0.00282857142857143	0.484506381070515	0.889957877676697
ENSG00000197497	79788	ZNF665	Q9H7R5	X16594.ENSG00000197497	-0.68556	0.131109930137567	0.832259887864346
ENSG00000197498	84154	RPF2	Q9H7B2	X16595.ENSG00000197498	-0.209408571428572	0.427982943682737	0.864787807305288
ENSG00000197506	64078	SLC28A3	Q9HAS3	X16596.ENSG00000197506	0.0602142857142857	0.50435837681137	0.896670173773305
ENSG00000197520	400823	FAM177B	A6PVY3	X16597.ENSG00000197520	0.218362857142857	0.141708365166151	0.832259887864346
ENSG00000197530	142678	MIB2	Q96AX9	X16598.ENSG00000197530	-0.192602857142858	0.281978771801846	0.840605901646748
ENSG00000197532	391112	OR6Y1	Q8NGX8	X16599.ENSG00000197532	0	1	1
ENSG00000197535	4644	MYO5A	Q9Y4I1	X16600.ENSG00000197535	0.224337142857142	0.137047830992151	0.832259887864346
ENSG00000197536	441108	C5orf56	Q8N8D9	X16601.ENSG00000197536	-0.228500000000001	0.335682525209503	0.861468732582822
ENSG00000197540	3004	GZMM	P51124	X16602.ENSG00000197540	-0.559028571428573	0.227592496294655	0.832259887864346
ENSG00000197548	10533	ATG7	O95352	X16603.ENSG00000197548	0.0414599999999994	0.879095941486656	1
ENSG00000197555	26037	SIPA1L1	O43166	X16604.ENSG00000197555	0.0603828571428566	0.760055444210361	1
ENSG00000197557	92104	TTC30A	Q86WT1	X16605.ENSG00000197557	-0.622422857142858	0.0135021116045547	0.832259887864346
ENSG00000197558	23145	SSPO	A2VEC9	X16606.ENSG00000197558	-0.0486685714285718	0.784153075141188	1
ENSG00000197561	1991	ELANE	P08246	X16607.ENSG00000197561	0.459234285714286	0.0527766354937785	0.832259887864346
ENSG00000197562	57799	RAB40C	Q96S21	X16608.ENSG00000197562	0.385505714285714	0.172096492552291	0.832259887864346
ENSG00000197563	23556	PIGN	O95427	X16609.ENSG00000197563	-0.190202857142858	0.590122715178272	0.9368978460305
ENSG00000197565	1288	COL4A6	Q14031	X16610.ENSG00000197565	0.0487914285714285	0.409900119276873	0.861468732582822
ENSG00000197566	57547	ZNF624	Q9P2J8	X16611.ENSG00000197566	-0.382925714285715	0.111340734003104	0.832259887864346
ENSG00000197568	11147	HHLA3	Q9XRX5	X16612.ENSG00000197568	-0.461677142857143	0.201004805537703	0.832259887864346
ENSG00000197576	3201	HOXA4	Q00056	X16613.ENSG00000197576	0.0462257142857144	0.781246064097449	1
ENSG00000197579	10210	TOPORS	Q9NS56	X16614.ENSG00000197579	-0.163988571428572	0.477734418717787	0.887204204625737
ENSG00000197580	83875	BCO2	Q9BYV7	X16615.ENSG00000197580	0.152485714285714	0.494042046217186	0.89302848057767
ENSG00000197584	10242	KCNMB2	Q9Y691	X16616.ENSG00000197584	0.00822285714285714	0.697987596589364	0.983471222998764
ENSG00000197586	955	ENTPD6	O75354	X16617.ENSG00000197586	0.0159171428571421	0.899552056547718	1
ENSG00000197587	127343	DMBX1	Q8NFW5	X16618.ENSG00000197587	0	1	1
ENSG00000197591	391189	OR11L1	Q8NGX0	X16619.ENSG00000197591	0	1	1
ENSG00000197594	5167	ENPP1	P22413	X16620.ENSG00000197594	-0.0369485714285714	0.133697255868144	0.832259887864346
ENSG00000197599	645811	CCDC154	A6NI56	X16621.ENSG00000197599	0.1144	0.701229348291123	0.984111642204019
ENSG00000197601	84188	FAR1	Q8WVX9	X16622.ENSG00000197601	0.224485714285714	0.192419774843383	0.832259887864346
ENSG00000197603	65250	CPLANE1	Q9H799	X16623.ENSG00000197603	-0.149982857142858	0.700710675868194	0.983973094052488
ENSG00000197608	284371	ZNF841	Q6ZN19	X16624.ENSG00000197608	-0.299757142857144	0.154943528482846	0.832259887864346
ENSG00000197614	8076	MFAP5	Q13361	X16625.ENSG00000197614	0.00916571428571428	0.591806887387512	0.937821587104228
ENSG00000197616	4624	MYH6	P13533	X16626.ENSG00000197616	-0.0211	0.263058943905274	0.835789943148182
ENSG00000197619	284370	ZNF615	Q8N8J6	X16627.ENSG00000197619	-0.0708057142857146	0.65851501331322	0.965711725111256
ENSG00000197620	91966	CXorf40A	Q8TE69	X16628.ENSG00000197620	0.410091428571428	0.237480232228375	0.832259887864346
ENSG00000197622	56882	CDC42SE1	Q9NRR8	X16629.ENSG00000197622	-0.0146314285714288	0.857093739462923	1
ENSG00000197629	219972	MPEG1	Q2M385	X16630.ENSG00000197629	0.301239999999999	0.604621133351747	0.942664362043157
ENSG00000197632	5055	SERPINB2	P05120	X16631.ENSG00000197632	0.91442	0.257424111638255	0.833224253273567
ENSG00000197635	1803	DPP4	P27487	X16632.ENSG00000197635	-0.583965714285715	0.224269652637303	0.832259887864346
ENSG00000197641	5275	SERPINB13	Q9UIV8	X16633.ENSG00000197641	0.04736	0.233510941397443	0.832259887864346
ENSG00000197646	80380	PDCD1LG2	Q9BQ51	X16634.ENSG00000197646	-0.38766	8.46845092381515e-05	0.832259887864346
ENSG00000197647	163059	ZNF433	Q8N7K0	X16635.ENSG00000197647	0.198639999999999	0.462084080710231	0.880307817859873
ENSG00000197651	196477	CCER1	Q8TC90	X16636.ENSG00000197651	-0.0115571428571429	0.40826506418781	0.861468732582822
ENSG00000197653	196385	DNAH10	Q8IVF4	X16637.ENSG00000197653	-0.124974285714286	0.432586346579748	0.867343611385299
ENSG00000197658	283238	SLC22A24	Q8N4F4	X16638.ENSG00000197658	0	1	1
ENSG00000197683	388818	KRTAP26-1	Q6PEX3	X16639.ENSG00000197683	-0.0307285714285714	0.402974208338984	0.861468732582822
ENSG00000197694	6709	SPTAN1	Q13813	X16640.ENSG00000197694	-0.403597142857144	0.136647699885724	0.832259887864346
ENSG00000197696	4828	NMB	P08949	X16641.ENSG00000197696	-0.191071428571429	0.300241278721353	0.851371703657987
ENSG00000197702	55742	PARVA	Q9NVD7	X16642.ENSG00000197702	-0.131988571428572	0.327084484184817	0.861468732582822
ENSG00000197705	57565	KLHL14	Q9P2G3	X16643.ENSG00000197705	-0.30502	0.236555293609766	0.832259887864346
ENSG00000197706	254783	OR6C74	A6NCV1	X16644.ENSG00000197706	0	1	1
ENSG00000197712	92689	FAM114A1	Q8IWE2	X16645.ENSG00000197712	0.494771428571428	0.268696844254174	0.836253510701928
ENSG00000197713	6120	RPE	Q96AT9	X16646.ENSG00000197713	0.0161628571428569	0.942998164208821	1
ENSG00000197714	10794	ZNF460	Q14592	X16647.ENSG00000197714	-0.202511428571429	0.312761656614914	0.857916908700611
ENSG00000197721	1379	CR1L	Q2VPA4	X16648.ENSG00000197721	-0.06134	0.691075141813923	0.981080337738456
ENSG00000197724	5253	PHF2	O75151	X16649.ENSG00000197724	-0.102231428571429	0.486933556790506	0.890617574406705
ENSG00000197728	6231	RPS26	P62854	X16650.ENSG00000197728	-0.52297142857143	0.544887439914252	0.917813138526824
ENSG00000197734	283579	C14orf178	Q8N769	X16651.ENSG00000197734	-0.053291428571429	0.887356066587589	1
ENSG00000197745	404552	SCGB1D4	Q6XE38	X16652.ENSG00000197745	0	1	1
ENSG00000197746	5660	PSAP	P07602	X16653.ENSG00000197746	0.824068571428569	0.052276783813519	0.832259887864346
ENSG00000197747	6281	S100A10	P60903	X16654.ENSG00000197747	0.647065714285713	0.078668862981871	0.832259887864346
ENSG00000197748	80217	CFAP43	Q8NDM7	X16655.ENSG00000197748	-0.276062857142857	0.257918298001976	0.833224253273567
ENSG00000197753	222662	LHFPL5	Q8TAF8	X16656.ENSG00000197753	-0.0612142857142857	0.382941161326685	0.861468732582822
ENSG00000197756	6168	RPL37A	P61513	X16657.ENSG00000197756	-0.000331428571430062	0.998686799826635	1
ENSG00000197757	3223	HOXC6	P09630	X16658.ENSG00000197757	-0.00765714285714286	0.415802197213304	0.861468732582822
ENSG00000197763	114112	TXNRD3	Q86VQ6	X16659.ENSG00000197763	-0.276948571428572	0.181545894161874	0.832259887864346
ENSG00000197766	1675	CFD	P00746	X16660.ENSG00000197766	1.10111428571428	0.0711164124198934	0.832259887864346
ENSG00000197768	441476	STPG3	Q8N7X2	X16661.ENSG00000197768	-0.246091428571429	0.430693866669849	0.86657112878976
ENSG00000197769	440738	MAP1LC3C	Q9BXW4	X16662.ENSG00000197769	0.0251371428571429	0.158864843427377	0.832259887864346
ENSG00000197771	79892	MCMBP	Q9BTE3	X16663.ENSG00000197771	-0.357477142857143	0.0150053137685923	0.832259887864346
ENSG00000197774	197342	EME2	A4GXA9	X16664.ENSG00000197774	-0.151788571428572	0.446810323531052	0.873258197422017
ENSG00000197776	122773	KLHDC1	Q8N7A1	X16665.ENSG00000197776	-0.734937142857144	0.116978560918983	0.832259887864346
ENSG00000197779	347344	ZNF81	P51508	X16666.ENSG00000197779	-0.0158571428571431	0.936592303280956	1
ENSG00000197780	6884	TAF13	Q15543	X16667.ENSG00000197780	0.0962942857142855	0.420636272704042	0.862281235374833
ENSG00000197782	284323	ZNF780A	O75290	X16668.ENSG00000197782	-0.0766657142857146	0.773782106362557	1
ENSG00000197785	55210	ATAD3A	Q9NVI7	X16669.ENSG00000197785	-0.00518285714285764	0.983371439366701	1
ENSG00000197786	219965	OR5B17	Q8NGF7	X16670.ENSG00000197786	0	1	1
ENSG00000197790	119772	OR52M1	Q8NGK5	X16671.ENSG00000197790	0	1	1
ENSG00000197798	79607	FAM118B	Q9BPY3	X16672.ENSG00000197798	-0.222722857142857	0.291014561618428	0.845276442521642
ENSG00000197808	92283	ZNF461	Q8TAF7	X16673.ENSG00000197808	-0.60294	0.0731428736008514	0.832259887864346
ENSG00000197816	100499483	CCDC180	Q9P1Z9	X16674.ENSG00000197816	-0.572362857142858	0.190954666711058	0.832259887864346
ENSG00000197818	23315	SLC9A8	Q9Y2E8	X16675.ENSG00000197818	0.131	0.404792883687999	0.861468732582822
ENSG00000197822	100506658	OCLN	Q16625	X16676.ENSG00000197822	-0.345605714285714	0.303794381618152	0.853186495180629
ENSG00000197826	255119	CFAP299	Q6V702	X16677.ENSG00000197826	-0.00284000000000001	0.92498552759591	1
ENSG00000197837	121504	HIST4H4	P62805	X16678.ENSG00000197837	-0.352102857142857	0.141948522478941	0.832259887864346
ENSG00000197838	1553	CYP2A13	Q16696	X16679.ENSG00000197838	0	1	1
ENSG00000197841	339318	ZNF181	Q2M3W8	X16680.ENSG00000197841	-0.106334285714286	0.769955998260204	1
ENSG00000197849	26494	OR8G1	Q15617	X16681.ENSG00000197849	0.0447	0.233605292741066	0.832259887864346
ENSG00000197852	55924	INKA2	Q9NTI7	X16682.ENSG00000197852	0.304348571428571	0.391192875783207	0.861468732582822
ENSG00000197857	51710	ZNF44	P15621	X16683.ENSG00000197857	-0.0375485714285716	0.857886803310969	1
ENSG00000197858	8733	GPAA1	O43292	X16684.ENSG00000197858	0.0149228571428563	0.93795152513516	1
ENSG00000197859	9719	ADAMTSL2	Q86TH1	X16685.ENSG00000197859	-0.0156942857142857	0.922660986780484	1
ENSG00000197860	54557	SGTB	Q96EQ0	X16686.ENSG00000197860	-0.0670342857142867	0.811882145140407	1
ENSG00000197863	388536	ZNF790	Q6PG37	X16687.ENSG00000197863	-0.396134285714286	0.107201466591111	0.832259887864346
ENSG00000197870	5544	PRB3	Q04118	X16688.ENSG00000197870	-0.22782	0.250702934370853	0.832882629133703
ENSG00000197872	81553	FAM49A	Q9H0Q0	X16689.ENSG00000197872	0.882037142857142	0.104821873605294	0.832259887864346
ENSG00000197879	4641	MYO1C	O00159	X16690.ENSG00000197879	-0.110991428571429	0.613180052525931	0.946446951822378
ENSG00000197880	259283	MDS2	Q8NDY4	X16691.ENSG00000197880	-0.181905714285715	0.739060221356238	0.995532382943827
ENSG00000197885	28512	NKIRAS1	Q9NYS0	X16692.ENSG00000197885	-0.136422857142858	0.398181613102507	0.861468732582822
ENSG00000197887	219958	OR1S2	Q8NGQ3	X16693.ENSG00000197887	0	1	1
ENSG00000197888	7367	UGT2B17	O75795	X16694.ENSG00000197888	-0.0168	0.405051379757376	0.861468732582822
ENSG00000197889	644890	MEIG1	Q5JSS6	X16695.ENSG00000197889	-0.00745142857142857	0.948409557688614	1
ENSG00000197891	116085	SLC22A12	Q96S37	X16696.ENSG00000197891	0.09702	0.0314869736843968	0.832259887864346
ENSG00000197892	23303	KIF13B	Q9NQT8	X16697.ENSG00000197892	0.193717142857142	0.428642820976915	0.865133157397862
ENSG00000197893	4892	NRAP	Q86VF7	X16698.ENSG00000197893	-0.00227142857142857	0.51748051064665	0.90378193354486
ENSG00000197894	128	ADH5	P11766	X16699.ENSG00000197894	-0.0540600000000016	0.736617036131664	0.995397221032836
ENSG00000197901	9356	SLC22A6	Q4U2R8	X16700.ENSG00000197901	0	1	1
ENSG00000197903	85236	HIST1H2BK	O60814	X16701.ENSG00000197903	0.0439314285714277	0.722540936516027	0.992673469987836
ENSG00000197905	7004	TEAD4	Q15561	X16702.ENSG00000197905	0	1	1
ENSG00000197912	6687	SPG7	Q9UQ90	X16703.ENSG00000197912	0.0310399999999998	0.852373535565543	1
ENSG00000197915	388697	HRNR	Q86YZ3	X16704.ENSG00000197915	-0.0402085714285715	0.289258718503669	0.845007876902204
ENSG00000197919	3439	IFNA1	P01562	X16705.ENSG00000197919	0	1	1
ENSG00000197921	388585	HES5	Q5TA89	X16706.ENSG00000197921	0.0922428571428571	0.525241736294822	0.906106205418718
ENSG00000197928	342926	ZNF677	Q86XU0	X16707.ENSG00000197928	-0.347208571428572	0.397190736062328	0.861468732582822
ENSG00000197930	30001	ERO1A	Q96HE7	X16708.ENSG00000197930	0.120217142857142	0.577409498877088	0.933084900051495
ENSG00000197933	55552	ZNF823	P16415	X16709.ENSG00000197933	-0.177342857142857	0.527156134145085	0.907169736799809
ENSG00000197935	282890	ZNF311	Q5JNZ3	X16710.ENSG00000197935	0.00474571428571428	0.93476860431402	1
ENSG00000197937	84671	ZNF347	Q96SE7	X16711.ENSG00000197937	-0.27076	0.204065953155657	0.832259887864346
ENSG00000197938	79310	OR5H2	Q8NGV7	X16712.ENSG00000197938	0	1	1
ENSG00000197943	5336	PLCG2	P16885	X16713.ENSG00000197943	0.665334285714286	0.0639392701404459	0.832259887864346
ENSG00000197948	89848	FCHSD1	Q86WN1	X16714.ENSG00000197948	-0.0118771428571442	0.943356988093687	1
ENSG00000197951	58491	ZNF71	Q9NQZ8	X16715.ENSG00000197951	-0.187654285714286	0.462784534651692	0.880307817859873
ENSG00000197953	344752	AADACL2	Q6P093	X16716.ENSG00000197953	0	1	1
ENSG00000197956	6277	S100A6	P06703	X16717.ENSG00000197956	0.616242857142855	0.07299195815587	0.832259887864346
ENSG00000197958	6136	RPL12	P30050	X16718.ENSG00000197958	-0.158448571428572	0.47931778941709	0.887606440828365
ENSG00000197959	26052	DNM3	Q9UQ16	X16719.ENSG00000197959	-0.0750000000000001	0.751920232960097	1
ENSG00000197961	7675	ZNF121	P58317	X16720.ENSG00000197961	-0.283094285714287	0.266792715125381	0.836253510701928
ENSG00000197965	9019	MPZL1	O95297	X16721.ENSG00000197965	0.63148	0.127280814855626	0.832259887864346
ENSG00000197969	23230	VPS13A	Q96RL7	X16722.ENSG00000197969	-0.314285714285716	0.270065496905917	0.837158240668698
ENSG00000197971	4155	MBP	P02686	X16723.ENSG00000197971	0.00451428571428451	0.976516093249708	1
ENSG00000197976	8227	AKAP17A	Q02040	X16724.ENSG00000197976	0.272694285714285	0.0287121204171411	0.832259887864346
ENSG00000197977	54898	ELOVL2	Q9NXB9	X16725.ENSG00000197977	-0.0344371428571429	0.275702942841306	0.839674032099641
ENSG00000197978	440295	GOLGA6L9	A6NEM1	X16726.ENSG00000197978	-0.427857142857143	0.0598291126428463	0.832259887864346
ENSG00000197980	389170	LEKR1	Q6ZMV7	X16727.ENSG00000197980	0.168414285714285	0.709812349267586	0.988537112151956
ENSG00000197982	127687	C1orf122	Q6ZSJ8	X16728.ENSG00000197982	0.11382857142857	0.74377170344011	0.998088582425557
ENSG00000197992	283420	CLEC9A	Q6UXN8	X16730.ENSG00000197992	0.184802857142857	0.224488514573904	0.832259887864346
ENSG00000197993	3792	KEL	P23276	X16731.ENSG00000197993	-0.0142457142857142	0.899503872837762	1
ENSG00000198000	55035	NOL8	Q76FK4	X16732.ENSG00000198000	-0.290780000000001	0.186144393806731	0.832259887864346
ENSG00000198001	51135	IRAK4	Q9NWZ3	X16733.ENSG00000198001	-0.399922857142858	0.10039113333068	0.832259887864346
ENSG00000198003	115948	CCDC151	A5D8V7	X16734.ENSG00000198003	0.19132	0.0222609142044802	0.832259887864346
ENSG00000198010	9228	DLGAP2	Q9P1A6	X16735.ENSG00000198010	0.151345714285714	0.42280318160952	0.862691984442265
ENSG00000198015	28977	MRPL42	Q9Y6G3	X16736.ENSG00000198015	-0.545308571428572	0.0268793819036712	0.832259887864346
ENSG00000198018	57089	ENTPD7	Q9NQZ7	X16737.ENSG00000198018	0.190445714285713	0.352877692124037	0.861468732582822
ENSG00000198019	2210	FCGR1B	Q92637	X16738.ENSG00000198019	0.507405714285714	0.471745889119371	0.88451787588991
ENSG00000198021	30014	SPANXA1	Q9NS26	X16739.ENSG00000198021	0	1	1
ENSG00000198026	63925	ZNF335	Q9H4Z2	X16740.ENSG00000198026	-0.0210942857142868	0.912798994768352	1
ENSG00000198028	147741	ZNF560	Q96MR9	X16741.ENSG00000198028	-0.0465571428571429	0.292716350302675	0.84597295292633
ENSG00000198033	7278	TUBA3C	P0DPH7	X16742.ENSG00000198033	0	1	1
ENSG00000198034	6191	RPS4X	P62701	X16743.ENSG00000198034	-0.228617142857145	0.387382448388639	0.861468732582822
ENSG00000198039	10793	ZNF273	Q14593	X16744.ENSG00000198039	-0.232291428571429	0.517075816340917	0.90378193354486
ENSG00000198040	7637	ZNF84	P51523	X16745.ENSG00000198040	-0.178202857142858	0.536231816768983	0.911930577010037
ENSG00000198042	84549	MAK16	Q9BXY0	X16746.ENSG00000198042	0.0305171428571423	0.90581026071499	1
ENSG00000198046	63934	ZNF667	Q5HYK9	X16747.ENSG00000198046	-0.207565714285714	0.55314294830767	0.920811978871796
ENSG00000198049	553	AVPR1B	P47901	X16748.ENSG00000198049	-0.0470571428571429	0.402450504630484	0.861468732582822
ENSG00000198053	140885	SIRPA	P78324	X16749.ENSG00000198053	0.688217142857142	0.082704930029899	0.832259887864346
ENSG00000198054	84677	DSCR8	Q96T75	X16750.ENSG00000198054	0	1	1
ENSG00000198055	2870	GRK6	P43250	X16751.ENSG00000198055	0.216114285714285	0.327429171520279	0.861468732582822
ENSG00000198056	5557	PRIM1	P49642	X16752.ENSG00000198056	-0.661028571428572	0.0235326083284125	0.832259887864346
ENSG00000198060	54708	MARCH5	Q9NX47	X16753.ENSG00000198060	0.146334285714285	0.221289086563794	0.832259887864346
ENSG00000198062	23784	POTEH	Q6S545	X16754.ENSG00000198062	-0.0102771428571429	0.38592460803211	0.861468732582822
ENSG00000198064	613037	NPIPB13	A6NJU9	X16755.ENSG00000198064	-0.26805142857143	0.0519401738754013	0.832259887864346
ENSG00000198074	57016	AKR1B10	O60218	X16756.ENSG00000198074	-0.0330571428571429	0.402851247707597	0.861468732582822
ENSG00000198075	27233	SULT1C4	O75897	X16757.ENSG00000198075	-0.00758857142857141	0.866391236865949	1
ENSG00000198077	1549	CYP2A7	P20853	X16758.ENSG00000198077	0.01982	0.937687771172973	1
ENSG00000198081	7541	ZBTB14	O43829	X16759.ENSG00000198081	-0.251748571428572	0.234903848344281	0.832259887864346
ENSG00000198083	81870	KRTAP9-9	Q9BYP9	X16760.ENSG00000198083	0	1	1
ENSG00000198087	23607	CD2AP	Q9Y5K6	X16761.ENSG00000198087	-0.418680000000001	0.208892805623562	0.832259887864346
ENSG00000198088	54830	NUP62CL	Q9H1M0	X16762.ENSG00000198088	-0.0680771428571428	0.832680295367966	1
ENSG00000198089	9814	SFI1	A8K8P3	X16763.ENSG00000198089	-0.266451428571429	0.377773289317348	0.861468732582822
ENSG00000198090	81871	KRTAP4-6	Q9BYQ5	X16764.ENSG00000198090	0.0520542857142857	0.466483699030857	0.881910972967448
ENSG00000198092	389208	TMPRSS11F	Q6ZWK6	X16765.ENSG00000198092	0.01966	0.237112153582043	0.832259887864346
ENSG00000198093	65251	ZNF649	Q9BS31	X16766.ENSG00000198093	0.110645714285714	0.693974615388641	0.982558156845266
ENSG00000198099	127	ADH4	P08319	X16767.ENSG00000198099	0.198671428571429	0.0493051773449142	0.832259887864346
ENSG00000198104	254879	OR2T6	Q8NHC8	X16768.ENSG00000198104	0	1	1
ENSG00000198105	57209	ZNF248	Q8NDW4	X16769.ENSG00000198105	-0.668188571428572	0.0578265496339491	0.832259887864346
ENSG00000198108	337876	CHSY3	Q70JA7	X16770.ENSG00000198108	-0.0113571428571429	0.195738233702977	0.832259887864346
ENSG00000198113	54863	TOR4A	Q9NXH8	X16771.ENSG00000198113	0.254808571428571	0.517370539249022	0.90378193354486
ENSG00000198121	1902	LPAR1	Q92633	X16772.ENSG00000198121	1.31441428571429	0.000912158614388776	0.832259887864346
ENSG00000198125	4151	MB	P02144	X16773.ENSG00000198125	0.05042	0.233420016365062	0.832259887864346
ENSG00000198128	391192	OR2L3	Q8NG85	X16774.ENSG00000198128	-0.00401428571428571	0.447625867013319	0.873672138020659
ENSG00000198129	503614	DEFB107B	Q8IZN7	X16775.ENSG00000198129	0	1	1
ENSG00000198130	26275	HIBCH	Q6NVY1	X16776.ENSG00000198130	-0.117828571428572	0.77971458976023	1
ENSG00000198131	27300	ZNF544	Q6NX49	X16777.ENSG00000198131	-0.367597142857144	0.431025508001687	0.86683220200527
ENSG00000198133	161145	TMEM229B	Q8NBD8	X16778.ENSG00000198133	-0.340445714285715	0.236538596986652	0.832259887864346
ENSG00000198142	65124	SOWAHC	Q53LP3	X16779.ENSG00000198142	0.196568571428571	0.486267221379556	0.890617574406705
ENSG00000198146	54989	ZNF770	Q6IQ21	X16780.ENSG00000198146	-0.191700000000001	0.383790578867307	0.861468732582822
ENSG00000198156	728741	NPIPB6	E9PJ23	X16781.ENSG00000198156	-0.202591428571429	0.255248281820772	0.833224253273567
ENSG00000198157	79366	HMGN5	P82970	X16782.ENSG00000198157	-0.336728571428572	0.180021462402482	0.832259887864346
ENSG00000198160	57708	MIER1	Q8N108	X16783.ENSG00000198160	-0.0585914285714294	0.653396177340764	0.962842423398624
